"geonames_city_16017","wcp_city_13222","0.8399939999999981"
"wcp_city_8096","geonames_city_10168","0.898551599999999"
"geonames_city_15824","wcp_city_13397","0.8499964000000007"
"geonames_city_15976","wcp_city_13260","0.8571392571428578"
"geonames_city_15935","wcp_city_13294","0.8499927999999968"
"wcp_city_13297","geonames_city_15932","0.8579159999999945"
"wcp_city_8777","geonames_city_9432","0.8953127999999992"
"geonames_city_9112","wcp_city_9072","0.8851488000000046"
"geonames_city_15943","wcp_city_13286","0.8999915999999955"
"geonames_city_9214","wcp_city_8981","0.837400000000008"
"geonames_city_8885","wcp_city_9285","0.8848199999999862"
"geonames_city_16055","wcp_city_13185","0.8999928000000053"
"geonames_city_15846","wcp_city_13376","0.899997600000006"
"wcp_city_9118","geonames_city_9063","0.8212359999999975"
"wcp_city_8695","geonames_city_9523","0.8510400000000033"
"geonames_city_10545","wcp_city_7752","0.8567520000000086"
"geonames_city_15817","wcp_city_13405","0.8999951999999866"
"geonames_city_15848","wcp_city_13375","0.839997600000006"
"geonames_city_15832","wcp_city_13388","0.8999904000000156"
"geonames_city_16030","wcp_city_13209","0.8999915999999957"
"wcp_city_9002","geonames_city_9188","0.8972124000000079"
"geonames_city_17737","wcp_city_14488","0.899992800000001"
"geonames_city_15855","wcp_city_13368","0.8399915999999912"
"wcp_city_9338","geonames_city_8826","0.8957400000000035"
"geonames_city_16033","wcp_city_13206","0.8624952000000035"
"geonames_city_9217","wcp_city_8978","0.8901360000000025"
"geonames_city_11125","wcp_city_7208","0.8223386666666651"
"geonames_city_10240","wcp_city_8028","0.8934035999999892"
"wcp_city_8239","geonames_city_10015","0.8523068571428655"
"wcp_city_8217","geonames_city_10039","0.8385804000000149"
"geonames_city_16015","wcp_city_13224","0.8333297333333253"
"geonames_city_15831","wcp_city_13389","0.8999939999999895"
"wcp_city_9300","geonames_city_8868","0.8901671999999876"
"geonames_city_16096","wcp_city_13144","0.8571404571428461"
"geonames_city_16000","wcp_city_13236","0.8571392571428578"
"geonames_city_9770","wcp_city_8470","0.8196360000000036"
"geonames_city_15871","wcp_city_13354","0.899997600000006"
"geonames_city_10450","wcp_city_7837","0.8454473454545379"
"wcp_city_8236","geonames_city_10018","0.8949876000000145"
"geonames_city_16046","wcp_city_13194","0.8999903999999943"
"geonames_city_16085","wcp_city_13155","0.845450945454546"
"geonames_city_16034","wcp_city_13205","0.8727236727272734"
"wcp_city_9125","geonames_city_9059","0.8399432571428522"
"geonames_city_8837","wcp_city_9325","0.8500784571428599"
"wcp_city_7565","geonames_city_10748","0.8884800000000097"
"wcp_city_8698","geonames_city_9520","0.8223104571428665"
"geonames_city_9837","wcp_city_8404","0.814920000000003"
"geonames_city_11138","wcp_city_7195","0.8568767999999963"
"geonames_city_9435","wcp_city_8774","0.8377683999999987"
"geonames_city_15946","wcp_city_13284","0.845450945454546"
"wcp_city_9333","geonames_city_8832","0.8134596000000023"
"wcp_city_8033","geonames_city_10235","0.8962799999999915"
"wcp_city_7688","geonames_city_10617","0.8483756571428446"
"geonames_city_10611","wcp_city_7694","0.8760035999999999"
"geonames_city_11070","wcp_city_7265","0.8275440000000058"
"geonames_city_9084","wcp_city_9099","0.8714711999999836"
"geonames_city_16052","wcp_city_13188","0.8699988000000031"
"wcp_city_11069","geonames_city_13216","0.8851319999999958"
"geonames_city_16089","wcp_city_13151","0.8571368571428638"
"geonames_city_9660","wcp_city_8566","0.8365035999999947"
"geonames_city_16083","wcp_city_13157","0.8799964000000091"
"geonames_city_11075","wcp_city_7260","0.8527595999999888"
"wcp_city_13142","geonames_city_16098","0.8214824571428511"
"geonames_city_15985","wcp_city_13249","0.862495199999995"
"geonames_city_10741","wcp_city_7571","0.887259599999983"
"wcp_city_9308","geonames_city_11177","0.8879844000000161"
"wcp_city_8161","geonames_city_10097","0.8862120000000061"
"geonames_city_16095","wcp_city_13145","0.8999952000000035"
"geonames_city_15891","wcp_city_13335","0.8499940000000066"
"geonames_city_8861","wcp_city_9305","0.8248528000000022"
"wcp_city_7594","geonames_city_10719","0.8446956000000085"
"wcp_city_8185","geonames_city_10073","0.8274075999999979"
"wcp_city_8413","geonames_city_9829","0.886632000000003"
"geonames_city_16037","wcp_city_13202","0.8571356571428497"
"geonames_city_8881","wcp_city_9289","0.8979983999999973"
"geonames_city_12914","wcp_city_11047","0.8609413199999891"
"geonames_city_9484","wcp_city_8728","0.8252675999999945"
"wcp_city_11116","geonames_city_13166","0.8798363999999963"
"wcp_city_7548","geonames_city_10767","0.8629079999999931"
"wcp_city_7949","geonames_city_10326","0.8794920000000004"
"wcp_city_8287","geonames_city_9961","0.8643203999999998"
"wcp_city_7492","geonames_city_10826","0.8343272571428517"
"geonames_city_16084","wcp_city_13156","0.8999987999999859"
"geonames_city_16065","wcp_city_13174","0.8999927999999926"
"wcp_city_7835","geonames_city_10452","0.8768352000000064"
"geonames_city_16082","wcp_city_13159","0.8624940000000066"
"geonames_city_9096","wcp_city_9088","0.8674440000000048"
"wcp_city_9171","geonames_city_9008","0.8809764000000044"
"geonames_city_10184","wcp_city_8084","0.8492195999999907"
"geonames_city_15978","wcp_city_13257","0.8999964000000089"
"geonames_city_9034","wcp_city_9147","0.8535191999999963"
"geonames_city_11076","wcp_city_7259","0.8249927999999924"
"geonames_city_16090","wcp_city_13149","0.8142821142857233"
"geonames_city_16056","wcp_city_13184","0.833324933333329"
"geonames_city_16026","wcp_city_13214","0.8480520000000011"
"geonames_city_15899","wcp_city_13329","0.8599939999999896"
"geonames_city_10017","wcp_city_8237","0.8914643999999995"
"geonames_city_15998","wcp_city_13238","0.8399964000000006"
"geonames_city_9416","wcp_city_8793","0.8455475999999975"
"geonames_city_10800","wcp_city_7515","0.8902956000000003"
"wcp_city_9047","geonames_city_9140","0.8855723999999924"
"geonames_city_15884","wcp_city_13342","0.8999999999999999"
"geonames_city_16110","wcp_city_13130","0.8249916000000126"
"geonames_city_16057","wcp_city_13183","0.8399928000000096"
"wcp_city_8685","geonames_city_9531","0.890827200000001"
"wcp_city_8765","geonames_city_9447","0.8695715999999961"
"geonames_city_15880","wcp_city_13347","0.8999964000000005"
"wcp_city_8720","geonames_city_9493","0.8813075999999953"
"geonames_city_10907","wcp_city_7416","0.8433908571428448"
"geonames_city_8891","wcp_city_9281","0.8973035999999993"
"geonames_city_15843","wcp_city_13378","0.8249928000000095"
"wcp_city_9298","geonames_city_8873","0.8031035999999886"
"geonames_city_10134","wcp_city_8126","0.8250880000000008"
"geonames_city_16035","wcp_city_13204","0.8333285333333369"
"geonames_city_10615","wcp_city_7690","0.8363879999999918"
"geonames_city_8898","wcp_city_9272","0.8999964000000005"
"geonames_city_16031","wcp_city_13207","0.8624928000000096"
"geonames_city_11090","wcp_city_7251","0.8333297333333425"
"geonames_city_10563","wcp_city_7736","0.8840999999999966"
"geonames_city_13190","wcp_city_11097","0.8910852000000062"
"geonames_city_15942","wcp_city_13287","0.862496399999992"
"wcp_city_9301","geonames_city_8867","0.889548000000012"
"geonames_city_11047","wcp_city_7285","0.8624975999999847"
"geonames_city_8961","wcp_city_9215","0.842059600000006"
"geonames_city_15948","wcp_city_13283","0.862498800000003"
"geonames_city_16060","wcp_city_13180","0.8999915999999957"
"geonames_city_10287","wcp_city_7987","0.8571428571428572"
"geonames_city_16106","wcp_city_13135","0.8749940000000108"
"geonames_city_10989","wcp_city_7339","0.8924436"
"geonames_city_15977","wcp_city_13259","0.8181734181818094"
"geonames_city_15898","wcp_city_13330","0.8785702285714315"
"geonames_city_9720","wcp_city_8510","0.8433196000000008"
"wcp_city_7538","geonames_city_10777","0.8380592571428596"
"wcp_city_8911","geonames_city_9285","0.8778875999999926"
"wcp_city_8452","geonames_city_9791","0.8387439999999997"
"geonames_city_16045","wcp_city_13195","0.8399904000000157"
"wcp_city_8644","geonames_city_9572","0.8894447999999997"
"geonames_city_9517","wcp_city_8700","0.8057088000000108"
"geonames_city_10089","wcp_city_8170","0.8810879999999954"
"geonames_city_17716","wcp_city_14615","0.8999928000000097"
"wcp_city_8245","geonames_city_10009","0.8821871999999956"
"geonames_city_10582","wcp_city_7720","0.8520959999999974"
"geonames_city_17721","wcp_city_14565","0.8532359999999926"
"geonames_city_15906","wcp_city_13322","0.866659466666672"
"geonames_city_16006","wcp_city_13232","0.849996399999992"
"geonames_city_9678","wcp_city_8550","0.8331760000000016"
"geonames_city_15924","wcp_city_13305","0.8955144000000018"
"geonames_city_8820","wcp_city_9343","0.825327599999988"
"geonames_city_9874","wcp_city_8367","0.8085995999999938"
"geonames_city_9846","wcp_city_8395","0.8399928000000096"
"geonames_city_17697","wcp_city_14742","0.8999964000000091"
"geonames_city_16019","wcp_city_13220","0.833326133333326"
"geonames_city_10623","wcp_city_7682","0.8999927999999926"
"wcp_city_8949","geonames_city_9247","0.8138832000000158"
"geonames_city_15910","wcp_city_13319","0.8399916000000083"
"geonames_city_9345","wcp_city_8858","0.8769158769230865"
"wcp_city_8163","geonames_city_9043","0.8636102666666625"
"wcp_city_7922","geonames_city_10354","0.8292444000000025"
"geonames_city_15922","wcp_city_13307","0.8500000000000001"
"geonames_city_15944","wcp_city_13285","0.8599903999999987"
"wcp_city_11516","geonames_city_13775","0.8795840399999941"
"geonames_city_10652","wcp_city_7657","0.8482940571428546"
"geonames_city_15996","wcp_city_13240","0.83999039999999"
"wcp_city_7984","geonames_city_10290","0.8791439999999923"
"wcp_city_8604","geonames_city_9618","0.8388944571428569"
"geonames_city_8848","wcp_city_9317","0.8873352000000054"
"geonames_city_9052","wcp_city_9132","0.8926920000000038"
"geonames_city_15933","wcp_city_13296","0.8454509454545502"
"geonames_city_15900","wcp_city_13328","0.8499915999999956"
"geonames_city_15883","wcp_city_13343","0.8749964000000006"
"geonames_city_10409","wcp_city_7872","0.847292400000009"
"wcp_city_8683","geonames_city_9533","0.8589120000000121"
"geonames_city_15984","wcp_city_13251","0.8357058857142984"
"geonames_city_16063","wcp_city_13177","0.8249963999999834"
"geonames_city_9060","wcp_city_9124","0.8896799999999985"
"geonames_city_9003","wcp_city_9176","0.8312088000000045"
"geonames_city_15920","wcp_city_13309","0.8538437538461598"
"geonames_city_16032","wcp_city_13208","0.8999939999999895"
"wcp_city_8143","geonames_city_10116","0.847203599999999"
"geonames_city_10775","wcp_city_7540","0.8481291999999996"
"geonames_city_10501","wcp_city_7794","0.8525858666666575"
"geonames_city_16064","wcp_city_13176","0.8999892000000016"
"geonames_city_16014","wcp_city_13225","0.8999939999999895"
"wcp_city_8573","geonames_city_9653","0.8468595999999948"
"geonames_city_15874","wcp_city_13351","0.8307644307692257"
"geonames_city_13173","wcp_city_11109","0.8999951999999865"
"wcp_city_8227","geonames_city_10029","0.8814959999999927"
"geonames_city_9757","wcp_city_8521","0.8003040000000076"
"wcp_city_8791","geonames_city_9418","0.884144399999991"
"wcp_city_9177","geonames_city_9002","0.8576004000000026"
"wcp_city_8545","geonames_city_9684","0.8380719999999868"
"wcp_city_8626","geonames_city_9593","0.8189693333333272"
"wcp_city_9013","geonames_city_9177","0.8287523999999914"
"geonames_city_9503","wcp_city_8711","0.8766000000000034"
"geonames_city_16103","wcp_city_13138","0.8624892000000145"
"geonames_city_15822","wcp_city_13400","0.8999964000000091"
"wcp_city_7714","geonames_city_10588","0.8486984571428482"
"wcp_city_8523","geonames_city_9708","0.8874276000000023"
"geonames_city_10794","wcp_city_7520","0.8703636000000131"
"geonames_city_15902","wcp_city_13326","0.8999964000000005"
"wcp_city_7591","geonames_city_10721","0.8210799999999864"
"geonames_city_10050","wcp_city_8206","0.8786592000000013"
"geonames_city_9379","wcp_city_8826","0.8699039999999968"
"geonames_city_10448","wcp_city_7839","0.8558448000000124"
"geonames_city_10173","wcp_city_8092","0.8804604000000154"
"geonames_city_9325","wcp_city_8875","0.8566874666666786"
"geonames_city_8818","wcp_city_9346","0.8653835999999927"
"geonames_city_11108","wcp_city_7224","0.8853443999999926"
"geonames_city_9016","wcp_city_9163","0.8606150666666532"
"geonames_city_9333","wcp_city_8868","0.8749964000000006"
"wcp_city_8985","geonames_city_9210","0.8822484000000053"
"wcp_city_7724","geonames_city_10576","0.8806524000000124"
"geonames_city_11079","wcp_city_7256","0.8836523999999883"
"wcp_city_8016","geonames_city_10255","0.8603699999999974"
"geonames_city_10532","wcp_city_7528","0.8116800000000033"
"wcp_city_8112","geonames_city_10151","0.8865960000000043"
"wcp_city_8381","geonames_city_9860","0.8605800000000066"
"geonames_city_9937","wcp_city_8308","0.8946660000000122"
"geonames_city_15962","wcp_city_13271","0.849997600000006"
"geonames_city_15861","wcp_city_13362","0.8727188727272683"
"geonames_city_16079","wcp_city_13162","0.8142785142857067"
"wcp_city_7680","geonames_city_10626","0.8745359999999983"
"geonames_city_9088","wcp_city_9095","0.892452"
"geonames_city_9400","wcp_city_8807","0.8941356000000085"
"wcp_city_8853","geonames_city_9348","0.882632399999997"
"geonames_city_10467","wcp_city_7823","0.8486912571428664"
"geonames_city_9186","wcp_city_9005","0.8350120000000003"
"wcp_city_8499","geonames_city_9733","0.8973396000000065"
"geonames_city_9226","wcp_city_8968","0.8160156000000072"
"geonames_city_9963","wcp_city_8286","0.865784400000004"
"geonames_city_16043","wcp_city_13197","0.8499964000000005"
"wcp_city_8788","geonames_city_9421","0.8484515999999882"
"geonames_city_15967","wcp_city_13266","0.881247600000006"
"geonames_city_15862","wcp_city_13361","0.8999964000000005"
"wcp_city_7681","geonames_city_10625","0.8733119999999936"
"geonames_city_15993","wcp_city_13242","0.8999916000000083"
"geonames_city_10081","wcp_city_8177","0.8999964000000069"
"geonames_city_10101","wcp_city_8158","0.8109515999999992"
"geonames_city_15852","wcp_city_13371","0.899996400000009"
"wcp_city_7510","geonames_city_10804","0.8517104571428705"
"wcp_city_7194","geonames_city_11140","0.8788116000000044"
"geonames_city_16044","wcp_city_13196","0.8399952000000036"
"geonames_city_9986","wcp_city_8266","0.8807483999999959"
"geonames_city_9355","wcp_city_8847","0.8901119999999864"
"wcp_city_7215","geonames_city_11118","0.8860475999999992"
"geonames_city_9206","wcp_city_8989","0.8924399999999962"
"geonames_city_8999","wcp_city_9180","0.8883911999999952"
"wcp_city_8272","geonames_city_9978","0.8392524000000108"
"geonames_city_15889","wcp_city_13337","0.8571356571428455"
"geonames_city_15997","wcp_city_13239","0.8999903999999985"
"geonames_city_9624","wcp_city_8598","0.8885603999999987"
"geonames_city_15888","wcp_city_13338","0.8666582666666793"
"geonames_city_16058","wcp_city_13182","0.8249916000000042"
"wcp_city_8864","geonames_city_9339","0.8364152571428451"
"geonames_city_10164","wcp_city_8099","0.8309520000000015"
"wcp_city_7929","geonames_city_10347","0.8556560727272675"
"wcp_city_7450","geonames_city_10871","0.8442364000000012"
"geonames_city_11019","wcp_city_7310","0.8382960000000006"
"wcp_city_7408","geonames_city_10916","0.8200464000000067"
"geonames_city_15958","wcp_city_13274","0.8999964000000048"
"geonames_city_16074","wcp_city_13166","0.899996400000009"
"geonames_city_15877","wcp_city_13349","0.8624964000000006"
"geonames_city_16092","wcp_city_13147","0.8399939999999895"
"geonames_city_17690","wcp_city_14761","0.8999952000000035"
"geonames_city_9075","wcp_city_9108","0.8228208000000159"
"geonames_city_9557","wcp_city_8661","0.8482204000000166"
"wcp_city_7636","geonames_city_10676","0.8071112571428716"
"wcp_city_8321","geonames_city_9922","0.8630844000000144"
"wcp_city_7307","geonames_city_11023","0.8880839999999992"
"geonames_city_10368","wcp_city_7907","0.8537986285714276"
"geonames_city_9431","wcp_city_8778","0.8887679999999947"
"geonames_city_9774","wcp_city_8466","0.8310519999999968"
"geonames_city_10923","wcp_city_7403","0.8053079999999908"
"geonames_city_10309","wcp_city_7966","0.8475512571428518"
"geonames_city_15989","wcp_city_13246","0.8399916000000127"
"geonames_city_10293","wcp_city_7980","0.8820515999999927"
"geonames_city_9031","wcp_city_9150","0.8333297333333425"
"wcp_city_8860","geonames_city_9342","0.8548848000000103"
"wcp_city_7424","geonames_city_10900","0.8580960000000031"
"wcp_city_9134","geonames_city_9050","0.8773164000000065"
"geonames_city_9968","wcp_city_8281","0.8901287999999994"
"geonames_city_9127","wcp_city_9060","0.8922479999999908"
"geonames_city_9819","wcp_city_8426","0.8916120000000063"
"geonames_city_9199","wcp_city_8993","0.8861279999999923"
"wcp_city_8999","geonames_city_9191","0.8547824727272777"
"wcp_city_9371","geonames_city_8794","0.8817911999999977"
"geonames_city_15970","wcp_city_13265","0.8538401538461348"
"wcp_city_7458","geonames_city_10862","0.8771796000000023"
"geonames_city_10036","wcp_city_8220","0.8075352000000059"
"geonames_city_9694","wcp_city_8535","0.8890320000000016"
"geonames_city_15918","wcp_city_13310","0.8499915999999956"
"geonames_city_15857","wcp_city_13366","0.8649443999999931"
"geonames_city_9249","wcp_city_8947","0.8689716000000103"
"wcp_city_8428","geonames_city_9817","0.8605475999999925"
"geonames_city_8825","wcp_city_9339","0.8736204000000057"
"wcp_city_8836","geonames_city_9368","0.8857319999999986"
"geonames_city_10256","wcp_city_8062","0.8259996000000112"
"geonames_city_10821","wcp_city_7496","0.8676480000000054"
"wcp_city_7782","geonames_city_10514","0.886672799999998"
"wcp_city_7766","geonames_city_10531","0.8026901142856975"
"wcp_city_8445","geonames_city_9800","0.835764399999998"
"geonames_city_17783","wcp_city_14267","0.899996399999992"
"geonames_city_10917","wcp_city_7407","0.8161163999999999"
"wcp_city_8241","geonames_city_10013","0.8920919999999881"
"wcp_city_8331","geonames_city_9913","0.8597666666666592"
"geonames_city_10596","wcp_city_7708","0.878679600000001"
"geonames_city_10659","wcp_city_7651","0.8778684000000025"
"geonames_city_10203","wcp_city_8066","0.8377804000000026"
"geonames_city_10791","wcp_city_7577","0.8155440000000127"
"wcp_city_8907","geonames_city_9290","0.8753963999999982"
"wcp_city_7975","geonames_city_10299","0.8940563999999952"
"wcp_city_9195","geonames_city_8982","0.8506904571428537"
"geonames_city_10607","wcp_city_7697","0.8999928000000097"
"geonames_city_10645","wcp_city_7665","0.8812800000000137"
"wcp_city_7507","geonames_city_10808","0.8125115999999863"
"wcp_city_7213","geonames_city_11120","0.8910755999999835"
"geonames_city_10940","wcp_city_7386","0.8576270666666554"
"geonames_city_9354","wcp_city_8848","0.8409195999999894"
"wcp_city_7800","geonames_city_10494","0.8831520000000068"
"wcp_city_8594","geonames_city_9628","0.8446476000000018"
"geonames_city_10385","wcp_city_7890","0.8535902666666666"
"geonames_city_15903","wcp_city_13325","0.8499903999999987"
"geonames_city_10416","wcp_city_7867","0.8689595999999921"
"geonames_city_16108","wcp_city_13133","0.8999891999999974"
"geonames_city_9559","wcp_city_8659","0.8233301333333334"
"wcp_city_9067","geonames_city_9118","0.8462498666666756"
"wcp_city_7644","geonames_city_10666","0.871300400000004"
"geonames_city_16086","wcp_city_13154","0.899996399999992"
"geonames_city_9811","wcp_city_8433","0.886587600000002"
"geonames_city_8795","wcp_city_9370","0.8539152000000023"
"wcp_city_8422","geonames_city_9823","0.8401352571428535"
"geonames_city_8866","wcp_city_9302","0.8434368000000063"
"wcp_city_7685","geonames_city_10620","0.8500304571428574"
"wcp_city_7238","geonames_city_11097","0.8405348571428528"
"wcp_city_7209","geonames_city_11124","0.8803992000000078"
"geonames_city_8902","wcp_city_9269","0.8170080000000071"
"geonames_city_9970","wcp_city_8279","0.8469759999999908"
"wcp_city_7812","geonames_city_10480","0.846764399999995"
"wcp_city_8312","geonames_city_9932","0.8824200000000004"
"geonames_city_10355","wcp_city_7921","0.8820239999999941"
"wcp_city_7214","geonames_city_11119","0.8424507999999946"
"geonames_city_9476","wcp_city_8735","0.8959751999999979"
"wcp_city_8666","geonames_city_9552","0.8947367999999953"
"geonames_city_9391","wcp_city_8814","0.8665248000000088"
"geonames_city_9689","wcp_city_8538","0.8214480000000095"
"wcp_city_9140","geonames_city_9040","0.8881200000000062"
"geonames_city_10406","wcp_city_7875","0.88590480000001"
"wcp_city_8899","geonames_city_9298","0.8251799999999982"
"geonames_city_9080","wcp_city_9104","0.8777843999999994"
"wcp_city_11040","geonames_city_12907","0.8914706400000085"
"wcp_city_8058","geonames_city_10211","0.8238599999999885"
"wcp_city_8309","geonames_city_9936","0.8456552571428533"
"wcp_city_8307","geonames_city_9938","0.8515799999999956"
"wcp_city_9273","geonames_city_8897","0.8715599999999981"
"wcp_city_8752","geonames_city_9459","0.8983739999999911"
"geonames_city_10966","wcp_city_7361","0.8884511999999843"
"wcp_city_7263","geonames_city_11072","0.8754000000000061"
"wcp_city_8037","geonames_city_10232","0.8942400000000048"
"geonames_city_9125","wcp_city_9062","0.8942724000000168"
"geonames_city_15917","wcp_city_13311","0.8142821142857233"
"geonames_city_9384","wcp_city_8822","0.868319999999997"
"geonames_city_10888","wcp_city_7435","0.8557112571428565"
"geonames_city_15819","wcp_city_13403","0.862496400000009"
"geonames_city_9872","wcp_city_8369","0.8999964000000091"
"geonames_city_9150","wcp_city_9036","0.8374727999999934"
"wcp_city_9194","geonames_city_8983","0.8647176000000099"
"geonames_city_8998","wcp_city_9181","0.8887403999999919"
"geonames_city_9338","wcp_city_8866","0.8447912571428476"
"wcp_city_7673","geonames_city_10637","0.8144040000000055"
"wcp_city_7819","geonames_city_10470","0.8786315999999943"
"wcp_city_7818","geonames_city_10473","0.8604518823529423"
"wcp_city_8116","geonames_city_10146","0.894592800000001"
"wcp_city_8527","geonames_city_9705","0.8280360000000044"
"geonames_city_10080","wcp_city_8178","0.8522306666666738"
"geonames_city_13207","wcp_city_11081","0.8249952000000036"
"geonames_city_10868","wcp_city_7453","0.8399964000000006"
"wcp_city_8637","geonames_city_9587","0.818888399999993"
"wcp_city_9003","geonames_city_9187","0.8320156000000067"
"geonames_city_10447","wcp_city_7840","0.8384232000000111"
"geonames_city_10716","wcp_city_7598","0.8585232000000071"
"wcp_city_8313","geonames_city_9931","0.8903964000000057"
"wcp_city_9102","geonames_city_9082","0.8833559999999907"
"geonames_city_9244","wcp_city_8952","0.8327880000000001"
"geonames_city_8986","wcp_city_9192","0.826937333333341"
"wcp_city_8543","geonames_city_9686","0.8903759999999976"
"geonames_city_9286","wcp_city_8910","0.8019879999999971"
"geonames_city_8971","wcp_city_9205","0.8385520000000113"
"wcp_city_7279","geonames_city_11055","0.883719600000002"
"geonames_city_11091","wcp_city_7244","0.8784396000000014"
"geonames_city_11016","wcp_city_7314","0.8884080000000124"
"geonames_city_9057","wcp_city_9127","0.8890956000000138"
"geonames_city_16053","wcp_city_13187","0.8999927999999926"
"wcp_city_8451","geonames_city_9793","0.8899607999999843"
"geonames_city_9799","wcp_city_8444","0.8294639999999998"
"geonames_city_10754","wcp_city_7559","0.8388364000000095"
"wcp_city_8442","geonames_city_9802","0.8473460571428564"
"geonames_city_9170","wcp_city_9022","0.893967600000002"
"wcp_city_7536","geonames_city_10779","0.8466359999999952"
"wcp_city_8840","geonames_city_9362","0.876476399999987"
"geonames_city_9845","wcp_city_8396","0.8566424727272582"
"wcp_city_8975","geonames_city_9221","0.8310240000000073"
"wcp_city_8732","geonames_city_9479","0.8939328000000046"
"geonames_city_10349","wcp_city_7927","0.8371000000000086"
"geonames_city_10221","wcp_city_8048","0.8271360000000094"
"wcp_city_8874","geonames_city_9328","0.8392071999999856"
"wcp_city_8146","geonames_city_10113","0.882775199999986"
"wcp_city_9268","geonames_city_8903","0.8862959999999986"
"geonames_city_10301","wcp_city_7974","0.8578475999999966"
"geonames_city_9100","wcp_city_9083","0.8224235999999956"
"geonames_city_10060","wcp_city_8197","0.8943203999999896"
"wcp_city_7274","geonames_city_11062","0.8918004000000082"
"wcp_city_8511","geonames_city_9719","0.8808684000000084"
"wcp_city_7475","geonames_city_10843","0.8279200000000045"
"geonames_city_9466","wcp_city_8745","0.8442527999999967"
"geonames_city_9315","wcp_city_8884","0.8506952571428459"
"geonames_city_9218","wcp_city_8977","0.8364584571428595"
"geonames_city_10087","wcp_city_8172","0.8390144571428524"
"wcp_city_8605","geonames_city_9617","0.8838756000000003"
"wcp_city_8758","geonames_city_9452","0.8558786666666742"
"geonames_city_9367","wcp_city_8838","0.8237271999999983"
"wcp_city_7445","geonames_city_10876","0.8385243999999956"
"wcp_city_7340","geonames_city_10988","0.8371128000000028"
"geonames_city_9134","wcp_city_9052","0.8786244000000039"
"wcp_city_8889","geonames_city_9306","0.8405504571428666"
"wcp_city_8784","geonames_city_9425","0.8811360000000064"
"wcp_city_9228","geonames_city_8951","0.8441708727272748"
"geonames_city_9189","wcp_city_9001","0.8739840000000043"
"geonames_city_9919","wcp_city_8324","0.8894759999999977"
"geonames_city_9747","wcp_city_8489","0.8999964000000005"
"wcp_city_7737","geonames_city_10562","0.8853599999999999"
"wcp_city_8636","geonames_city_9581","0.8894603999999902"
"geonames_city_10260","wcp_city_8012","0.8498807999999968"
"geonames_city_10052","wcp_city_8205","0.8528568000000079"
"geonames_city_9702","wcp_city_8530","0.8799084000000021"
"wcp_city_11046","geonames_city_12896","0.8335506400000015"
"geonames_city_10234","wcp_city_8034","0.8752836000000015"
"geonames_city_10564","wcp_city_7739","0.814764000000008"
"geonames_city_10641","wcp_city_7669","0.8942879999999989"
"wcp_city_7741","geonames_city_10559","0.8169767999999976"
"geonames_city_9501","wcp_city_8714","0.8820888000000011"
"wcp_city_7322","geonames_city_11007","0.882371999999998"
"geonames_city_9176","wcp_city_9014","0.8338112571428562"
"geonames_city_9490","wcp_city_8723","0.8305480000000032"
"wcp_city_8680","geonames_city_9537","0.8527592571428573"
"wcp_city_9053","geonames_city_9133","0.855191066666656"
"wcp_city_9179","geonames_city_9000","0.8788079999999987"
"geonames_city_9588","wcp_city_8631","0.8741831999999874"
"geonames_city_9810","wcp_city_8434","0.834078857142869"
"geonames_city_10575","wcp_city_7725","0.8271564000000007"
"geonames_city_10102","wcp_city_8157","0.8647944000000078"
"wcp_city_7957","geonames_city_10318","0.8384978666666558"
"wcp_city_8471","geonames_city_9769","0.811867199999994"
"wcp_city_8688","geonames_city_9528","0.8873759999999875"
"wcp_city_9155","geonames_city_9025","0.8883071999999876"
"geonames_city_10189","wcp_city_8080","0.8597520000000042"
"wcp_city_7946","geonames_city_10329","0.8368719999999982"
"geonames_city_9912","wcp_city_8332","0.8334026666666683"
"wcp_city_8574","geonames_city_9652","0.8888843999999991"
"wcp_city_8890","geonames_city_9307","0.8487908571428664"
"wcp_city_7743","geonames_city_10557","0.8529480000000035"
"wcp_city_7283","geonames_city_11051","0.8899560000000115"
"wcp_city_7816","geonames_city_10475","0.8249849333333378"
"wcp_city_7773","geonames_city_10524","0.8098097333333376"
"wcp_city_7728","geonames_city_10572","0.8435948571428626"
"wcp_city_8350","geonames_city_9894","0.8890487999999933"
"geonames_city_8908","wcp_city_9263","0.8785727999999935"
"wcp_city_8584","geonames_city_9640","0.8978711999999901"
"geonames_city_10264","wcp_city_8008","0.8832960000000014"
"geonames_city_8928","wcp_city_9246","0.8662958769230751"
"wcp_city_7587","geonames_city_10726","0.8337399999999995"
"geonames_city_10083","wcp_city_8175","0.8619482666666594"
"wcp_city_8221","geonames_city_10035","0.8916120000000063"
"geonames_city_10982","wcp_city_7345","0.8990159999999903"
"wcp_city_8186","geonames_city_10072","0.8862407999999931"
"geonames_city_9690","wcp_city_8537","0.8487444000000053"
"wcp_city_7505","geonames_city_10810","0.8390152000000056"
"wcp_city_8403","geonames_city_9838","0.8212475999999986"
"geonames_city_10583","wcp_city_7719","0.8520480000000119"
"geonames_city_10056","wcp_city_8201","0.8121792000000078"
"geonames_city_10517","wcp_city_7780","0.8579592000000047"
"geonames_city_10895","wcp_city_7427","0.8449952571428571"
"wcp_city_7240","geonames_city_11095","0.8880875999999986"
"geonames_city_8886","wcp_city_9284","0.8856432000000012"
"geonames_city_10735","wcp_city_7578","0.8505480000000047"
