"dbpedia1_city_703","geonames_city_22316","0.814729923339803"
"dbpedia1_city_702","geonames_city_21049","0.89995218164062"
"dbpedia1_city_705","geonames_city_20148","0.8747036323242355"
"dbpedia1_city_704","geonames_city_21265","0.8752375708007974"
"dbpedia1_city_729","geonames_city_21299","0.8981598779297002"
"dbpedia1_city_2429","geonames_city_2500","0.8993436621093821"
"dbpedia1_city_2427","geonames_city_2401","0.8726281853027387"
"dbpedia1_city_2428","geonames_city_2398","0.8725134931640638"
"dbpedia1_city_1577","geonames_city_22211","0.8774742597655687"
"dbpedia1_city_2425","geonames_city_2552","0.8743025068359287"
"dbpedia1_city_1576","geonames_city_20959","0.8943609155273406"
"dbpedia1_city_2426","geonames_city_2461","0.8988695258789108"
"dbpedia1_city_1579","geonames_city_21143","0.8899055258789047"
"dbpedia1_city_2423","geonames_city_2557","0.8831664741211"
"dbpedia1_city_2424","geonames_city_2434","0.8988664086914042"
"dbpedia1_city_1100","geonames_city_19995","0.8773845812988214"
"dbpedia1_city_1584","geonames_city_21590","0.8779076323242122"
"dbpedia1_city_2432","geonames_city_2561","0.8803107465820205"
"dbpedia1_city_1583","geonames_city_21074","0.8781411298828147"
"dbpedia1_city_1102","geonames_city_22156","0.8786516323242693"
"dbpedia1_city_1586","geonames_city_19767","0.8913888515625075"
"dbpedia1_city_2430","geonames_city_2575","0.8989261362304659"
"dbpedia1_city_1101","geonames_city_20396","0.8790519404296873"
"dbpedia1_city_1585","geonames_city_20027","0.8803457373046939"
"dbpedia1_city_2431","geonames_city_2484","0.8678612519531214"
"dbpedia1_city_1580","geonames_city_22211","0.8774742597655687"
"dbpedia1_city_730","geonames_city_21836","0.8897390844726516"
"dbpedia1_city_1582","geonames_city_21644","0.8948138920898059"
"dbpedia1_city_1581","geonames_city_20865","0.8806660781249915"
"dbpedia1_city_732","geonames_city_20456","0.8758553598632772"
"dbpedia1_city_731","geonames_city_20015","0.8072451364746002"
"dbpedia1_city_734","geonames_city_22285","0.8883069624023874"
"dbpedia1_city_733","geonames_city_20588","0.8790820766601541"
"dbpedia1_city_736","geonames_city_20423","0.8847382001953178"
"dbpedia1_city_735","geonames_city_21436","0.8484444257812584"
"dbpedia1_city_738","geonames_city_21089","0.7302414946289008"
"dbpedia1_city_738","geonames_city_21090","0.8996805805664023"
"dbpedia1_city_737","geonames_city_20096","0.8835862910156238"
"dbpedia1_city_718","geonames_city_22076","0.8830447338867202"
"dbpedia1_city_719","geonames_city_19717","0.7331123364257877"
"dbpedia1_city_1108","geonames_city_20022","0.875638898437495"
"dbpedia1_city_1107","geonames_city_20305","0.8861964272460909"
"dbpedia1_city_2438","geonames_city_2528","0.8989190844726664"
"dbpedia1_city_1109","geonames_city_20589","0.8806101093749902"
"dbpedia1_city_2439","geonames_city_2477","0.8838250078124985"
"dbpedia1_city_1104","geonames_city_20585","0.82425703271484"
"dbpedia1_city_2436","geonames_city_2407","0.8827876948241737"
"dbpedia1_city_1103","geonames_city_20056","0.8846254350585866"
"dbpedia1_city_1587","geonames_city_19761","0.8919945058593639"
"dbpedia1_city_1587","geonames_city_22408","0.7112625058593642"
"dbpedia1_city_2437","geonames_city_2546","0.8988547792968689"
"dbpedia1_city_1106","geonames_city_22252","0.8921269013671775"
"dbpedia1_city_2434","geonames_city_2517","0.8993144414062555"
"dbpedia1_city_1105","geonames_city_19846","0.8961332563476645"
"dbpedia1_city_1589","geonames_city_20193","0.8839365805664101"
"dbpedia1_city_2435","geonames_city_2532","0.8913550517578073"
"dbpedia1_city_1111","geonames_city_19843","0.8788263215331894"
"dbpedia1_city_1595","geonames_city_21927","0.899878442871102"
"dbpedia1_city_2443","geonames_city_2406","0.7819965776367184"
"dbpedia1_city_1110","geonames_city_22235","0.889963167480434"
"dbpedia1_city_1594","geonames_city_20698","0.8974390532226664"
"dbpedia1_city_2444","geonames_city_2478","0.8647236621093839"
"dbpedia1_city_1113","geonames_city_22101","0.8873672050781919"
"dbpedia1_city_1597","geonames_city_21836","0.8897390844726516"
"dbpedia1_city_1112","geonames_city_21013","0.8990406547851648"
"dbpedia1_city_1596","geonames_city_20485","0.8753125166015565"
"dbpedia1_city_2442","geonames_city_2510","0.8983858637695419"
"dbpedia1_city_1591","geonames_city_20536","0.8859938041992251"
"dbpedia1_city_1590","geonames_city_20856","0.8893817416992191"
"dbpedia1_city_2440","geonames_city_2519","0.8875843051758097"
"dbpedia1_city_1593","geonames_city_20455","0.8609999077148331"
"dbpedia1_city_1592","geonames_city_21442","0.8732639062499914"
"dbpedia1_city_721","geonames_city_21079","0.8781864726562416"
"dbpedia1_city_720","geonames_city_22335","0.848568570556631"
"dbpedia1_city_723","geonames_city_20530","0.8800480283203086"
"dbpedia1_city_722","geonames_city_21114","0.8883084265136773"
"dbpedia1_city_725","geonames_city_20936","0.891028674316408"
"dbpedia1_city_724","geonames_city_20596","0.8306333129882786"
"dbpedia1_city_727","geonames_city_20295","0.8904097089843759"
"dbpedia1_city_726","geonames_city_20004","0.8893080908203131"
"dbpedia1_city_1119","geonames_city_20356","0.8860626870117243"
"dbpedia1_city_1118","geonames_city_20298","0.8868644912109345"
"dbpedia1_city_2449","geonames_city_2426","0.8975348715821041"
"dbpedia1_city_1115","geonames_city_20529","0.8763206103515584"
"dbpedia1_city_1599","geonames_city_20232","0.8988565195312446"
"dbpedia1_city_2447","geonames_city_2489","0.8796713569335934"
"dbpedia1_city_2447","geonames_city_21364","0.8614553569335839"
"dbpedia1_city_1114","geonames_city_21665","0.8968893442383374"
"dbpedia1_city_1598","geonames_city_19829","0.884968669921868"
"dbpedia1_city_2448","geonames_city_2582","0.8907675117187096"
"dbpedia1_city_1117","geonames_city_21550","0.8992255861816375"
"dbpedia1_city_2445","geonames_city_2466","0.8897334038085631"
"dbpedia1_city_2446","geonames_city_2525","0.8987787465820332"
"dbpedia1_city_1122","geonames_city_19876","0.7031227077893587"
"dbpedia1_city_1122","geonames_city_19875","0.8803879709472611"
"dbpedia1_city_2454","geonames_city_2550","0.8646419531249818"
"dbpedia1_city_1121","geonames_city_20462","0.8781776806640578"
"dbpedia1_city_2455","geonames_city_2501","0.8869595910644477"
"dbpedia1_city_1124","geonames_city_21570","0.8460981987304591"
"dbpedia1_city_1123","geonames_city_20938","0.8918332214355444"
"dbpedia1_city_2453","geonames_city_2459","0.8944430354003629"
"dbpedia1_city_2453","geonames_city_2460","0.7892904777832483"
"dbpedia1_city_750","geonames_city_21470","0.8974533457031326"
"dbpedia1_city_2450","geonames_city_2505","0.8840885478516298"
"dbpedia1_city_2451","geonames_city_2584","0.8944211000976623"
"dbpedia1_city_1120","geonames_city_21503","0.8991600000000062"
"dbpedia1_city_751","geonames_city_19773","0.8731475742187513"
"dbpedia1_city_754","geonames_city_20159","0.8742675102539124"
"dbpedia1_city_753","geonames_city_22076","0.8830447338867202"
"dbpedia1_city_756","geonames_city_21444","0.8879048247070245"
"dbpedia1_city_755","geonames_city_20416","0.8691200610351644"
"dbpedia1_city_758","geonames_city_20539","0.8836827480468799"
"dbpedia1_city_757","geonames_city_20950","0.8907087795410092"
"dbpedia1_city_759","geonames_city_21082","0.8992439458007766"
"dbpedia1_city_739","geonames_city_20294","0.8897297387695431"
"dbpedia1_city_2458","geonames_city_2516","0.8953085493163881"
"dbpedia1_city_1125","geonames_city_19957","0.8934943520507701"
"dbpedia1_city_2459","geonames_city_2514","0.8786409155273474"
"dbpedia1_city_1128","geonames_city_22164","0.8795072050781101"
"dbpedia1_city_2456","geonames_city_2394","0.899143967285147"
"dbpedia1_city_1127","geonames_city_20343","0.8299374067382813"
"dbpedia1_city_2457","geonames_city_2533","0.874694201660148"
"dbpedia1_city_1133","geonames_city_21429","0.8855496196288926"
"dbpedia1_city_2465","geonames_city_2414","0.8764098002929728"
"dbpedia1_city_1132","geonames_city_21111","0.8851224741210898"
"dbpedia1_city_2466","geonames_city_2401","0.8726281853027387"
"dbpedia1_city_1134","geonames_city_20340","0.8907991142578169"
"dbpedia1_city_2464","geonames_city_2578","0.8600553896484285"
"dbpedia1_city_2461","geonames_city_2577","0.8957173930664026"
"dbpedia1_city_2462","geonames_city_2499","0.8847631171874866"
"dbpedia1_city_741","geonames_city_20066","0.8997956367187498"
"dbpedia1_city_1131","geonames_city_21593","0.8871928828125049"
"dbpedia1_city_740","geonames_city_21173","0.8903070219726629"
"dbpedia1_city_1130","geonames_city_20137","0.888324547851559"
"dbpedia1_city_743","geonames_city_20914","0.899334227050798"
"dbpedia1_city_745","geonames_city_22216","0.8849849750977057"
"dbpedia1_city_744","geonames_city_20499","0.8696998198242112"
"dbpedia1_city_747","geonames_city_20883","0.8753968842773419"
"dbpedia1_city_749","geonames_city_21501","0.8888324106445225"
"dbpedia1_city_748","geonames_city_21946","0.8933180141601468"
"dbpedia1_city_1938","geonames_city_21642","0.8932081823730171"
"dbpedia1_city_1939","geonames_city_20049","0.8662198154296761"
"dbpedia1_city_1936","geonames_city_21582","0.8858858906250162"
"dbpedia1_city_1937","geonames_city_20985","0.8956589318847703"
"dbpedia1_city_1934","geonames_city_20390","0.88340940527344"
"dbpedia1_city_1935","geonames_city_22161","0.8937795256347982"
"dbpedia1_city_1932","geonames_city_22317","0.8904534038086467"
"dbpedia1_city_1933","geonames_city_22160","0.8881810957030694"
"dbpedia1_city_1930","geonames_city_20855","0.8906760893554576"
"dbpedia1_city_1931","geonames_city_20363","0.8647247622070268"
"dbpedia1_city_1949","geonames_city_21162","0.8924054692382923"
"dbpedia1_city_1947","geonames_city_22297","0.8762881757812948"
"dbpedia1_city_1948","geonames_city_22103","0.8862058652344359"
"dbpedia1_city_1945","geonames_city_20321","0.8922890375976522"
"dbpedia1_city_1946","geonames_city_21019","0.8832054946289019"
"dbpedia1_city_1943","geonames_city_21067","0.8845168886718766"
"dbpedia1_city_1944","geonames_city_21447","0.8927088530273466"
"dbpedia1_city_1941","geonames_city_22108","0.8703138310546918"
"dbpedia1_city_1942","geonames_city_20598","0.8498276491699215"
"dbpedia1_city_1940","geonames_city_21550","0.8992255861816375"
"dbpedia1_city_2809","geonames_city_12336","0.8799950844726709"
"dbpedia1_city_1958","geonames_city_19766","0.8742702612304725"
"dbpedia1_city_2805","geonames_city_12230","0.8999917602539198"
"dbpedia1_city_1959","geonames_city_21095","0.8900895585937492"
"dbpedia1_city_2803","geonames_city_12810","0.8846652861327925"
"dbpedia1_city_1957","geonames_city_20679","0.894419544433589"
"dbpedia1_city_2804","geonames_city_12251","0.8999981689453023"
"dbpedia1_city_1954","geonames_city_21146","0.8796163051757788"
"dbpedia1_city_1955","geonames_city_21120","0.8925674223632938"
"dbpedia1_city_2802","geonames_city_12581","0.8863253188476107"
"dbpedia1_city_1952","geonames_city_19995","0.8773845812988214"
"dbpedia1_city_2800","geonames_city_12525","0.8800042397461254"
"dbpedia1_city_1951","geonames_city_20109","0.8826348090820317"
"dbpedia1_city_1960","geonames_city_20480","0.891927021972657"
"dbpedia1_city_2819","geonames_city_12358","0.8896701049805088"
"dbpedia1_city_1969","geonames_city_19767","0.8913888515625075"
"dbpedia1_city_2816","geonames_city_12486","0.8952870190429991"
"dbpedia1_city_2817","geonames_city_12614","0.8999923051758258"
"dbpedia1_city_1967","geonames_city_22329","0.8700700781250476"
"dbpedia1_city_2814","geonames_city_12383","0.8800067138671721"
"dbpedia1_city_1965","geonames_city_20548","0.8656271440429606"
"dbpedia1_city_1966","geonames_city_20573","0.8602910844726579"
"dbpedia1_city_2813","geonames_city_12767","0.8999892861328389"
"dbpedia1_city_1963","geonames_city_21494","0.8739800610351551"
"dbpedia1_city_2810","geonames_city_12266","0.8599985068359415"
"dbpedia1_city_1964","geonames_city_22086","0.8958575251465077"
"dbpedia1_city_2811","geonames_city_12593","0.8569423520507384"
"dbpedia1_city_1961","geonames_city_20310","0.8757155698242258"
"dbpedia1_city_1962","geonames_city_20193","0.8839365805664101"
"dbpedia1_city_1970","geonames_city_20641","0.8964314187011808"
"dbpedia1_city_1971","geonames_city_21602","0.8558831455078006"
"dbpedia1_city_2829","geonames_city_16698","0.8799978310546791"
"dbpedia1_city_2827","geonames_city_12587","0.8427188571428148"
"dbpedia1_city_2828","geonames_city_16761","0.8799964577636814"
"dbpedia1_city_1978","geonames_city_20594","0.8970799515380903"
"dbpedia1_city_1979","geonames_city_21093","0.8998948388671976"
"dbpedia1_city_1976","geonames_city_21603","0.774819754394528"
"dbpedia1_city_2823","geonames_city_12528","0.8874815258789026"
"dbpedia1_city_1977","geonames_city_21638","0.8762461376953354"
"dbpedia1_city_2824","geonames_city_12121","0.8590101035156379"
"dbpedia1_city_1974","geonames_city_20362","0.8804011589355539"
"dbpedia1_city_1975","geonames_city_22197","0.893836854492227"
"dbpedia1_city_2822","geonames_city_12770","0.8799893188476289"
"dbpedia1_city_1972","geonames_city_20368","0.8770291611328105"
"dbpedia1_city_1973","geonames_city_22311","0.8876940439453476"
"dbpedia1_city_2820","geonames_city_12758","0.8999923051758174"
"dbpedia1_city_1981","geonames_city_20853","0.8833373129882915"
"dbpedia1_city_1982","geonames_city_22194","0.8870205791016389"
"dbpedia1_city_1980","geonames_city_20479","0.8885110532226463"
"dbpedia1_city_1508","geonames_city_21179","0.8806023413085908"
"dbpedia1_city_1507","geonames_city_21083","0.8999003364257958"
"dbpedia1_city_2838","geonames_city_13818","0.7073500781249986"
"dbpedia1_city_1509","geonames_city_19755","0.8910646728515644"
"dbpedia1_city_2839","geonames_city_14243","0.849629406005863"
"dbpedia1_city_1504","geonames_city_22172","0.8718267465820219"
"dbpedia1_city_1989","geonames_city_21103","0.8872338325195414"
"dbpedia1_city_2836","geonames_city_14239","0.8961197849120921"
"dbpedia1_city_2837","geonames_city_13822","0.8956263215332058"
"dbpedia1_city_1506","geonames_city_21484","0.8866651596679702"
"dbpedia1_city_1987","geonames_city_21389","0.7117669013671928"
"dbpedia1_city_2834","geonames_city_8155","0.8856730986328187"
"dbpedia1_city_1505","geonames_city_20009","0.8806996955566375"
"dbpedia1_city_1988","geonames_city_20500","0.8982924287109313"
"dbpedia1_city_2835","geonames_city_14195","0.8413860483398621"
"dbpedia1_city_1500","geonames_city_22220","0.878522934082028"
"dbpedia1_city_1985","geonames_city_20140","0.8936683945312466"
"dbpedia1_city_2832","geonames_city_16717","0.8786740766601611"
"dbpedia1_city_1986","geonames_city_20451","0.7538618964843692"
"dbpedia1_city_2833","geonames_city_16774","0.8968566401367155"
"dbpedia1_city_1502","geonames_city_20639","0.8965708410644524"
"dbpedia1_city_1983","geonames_city_21474","0.8941822910156276"
"dbpedia1_city_2830","geonames_city_16774","0.8968566401367155"
"dbpedia1_city_1501","geonames_city_20373","0.872687906249996"
"dbpedia1_city_1984","geonames_city_20339","0.8983691279296835"
"dbpedia1_city_2831","geonames_city_16695","0.8923342895507744"
"dbpedia1_city_1992","geonames_city_20161","0.8832941660156279"
"dbpedia1_city_1993","geonames_city_22309","0.8817745649413551"
"dbpedia1_city_2840","geonames_city_14195","0.8413860483398621"
"dbpedia1_city_1990","geonames_city_22203","0.8547203349609332"
"dbpedia1_city_1991","geonames_city_20870","0.8923828388671836"
"dbpedia1_city_1519","geonames_city_22150","0.8885398168945386"
"dbpedia1_city_1518","geonames_city_20875","0.8780684868164086"
"dbpedia1_city_2849","geonames_city_14215","0.8721294060059237"
"dbpedia1_city_1515","geonames_city_20596","0.8306333129882786"
"dbpedia1_city_2847","geonames_city_14193","0.8677548991698969"
"dbpedia1_city_1514","geonames_city_21078","0.8998789921875043"
"dbpedia1_city_2848","geonames_city_14239","0.8961197849120921"
"dbpedia1_city_1517","geonames_city_22226","0.8596681845702903"
"dbpedia1_city_1998","geonames_city_22214","0.8924736166992318"
"dbpedia1_city_2845","geonames_city_14243","0.849629406005863"
"dbpedia1_city_1516","geonames_city_20693","0.8882845180664192"
"dbpedia1_city_1511","geonames_city_21362","0.8958782739257742"
"dbpedia1_city_1996","geonames_city_21081","0.8922989326171802"
"dbpedia1_city_1510","geonames_city_20360","0.8853227182617274"
"dbpedia1_city_1997","geonames_city_21665","0.8968893442383374"
"dbpedia1_city_2844","geonames_city_14236","0.8677663491211092"
"dbpedia1_city_1513","geonames_city_21078","0.8998789921875043"
"dbpedia1_city_1994","geonames_city_21099","0.8968435429687447"
"dbpedia1_city_2841","geonames_city_13822","0.8956263215332058"
"dbpedia1_city_1512","geonames_city_21081","0.8922989326171802"
"dbpedia1_city_1995","geonames_city_22263","0.8778400319824271"
"dbpedia1_city_2842","geonames_city_14151","0.8950990539550758"
"dbpedia1_city_2850","geonames_city_651","0.8867553896484324"
"dbpedia1_city_2851","geonames_city_641","0.867297525878908"
"dbpedia1_city_1520","geonames_city_20916","0.8992729482421764"
"dbpedia1_city_1529","geonames_city_20505","0.8437966713867298"
"dbpedia1_city_1526","geonames_city_19972","0.8823079229736421"
"dbpedia1_city_2858","geonames_city_13257","0.8979596337890712"
"dbpedia1_city_1525","geonames_city_20991","0.8968456501464857"
"dbpedia1_city_2859","geonames_city_13292","0.8213356955566382"
"dbpedia1_city_1528","geonames_city_20025","0.8907682470703121"
"dbpedia1_city_2856","geonames_city_13281","0.8733103720092774"
"dbpedia1_city_1527","geonames_city_20098","0.8933923974609457"
"dbpedia1_city_2857","geonames_city_13291","0.8934399389648462"
"dbpedia1_city_2854","geonames_city_635","0.889859661254887"
"dbpedia1_city_2855","geonames_city_634","0.8967360915527323"
"dbpedia1_city_1524","geonames_city_21241","0.8977231933593912"
"dbpedia1_city_2852","geonames_city_642","0.8783295585937507"
"dbpedia1_city_1523","geonames_city_19744","0.8932439091796737"
"dbpedia1_city_2853","geonames_city_637","0.8887370383300819"
"dbpedia1_city_2861","geonames_city_13252","0.8796659782104466"
"dbpedia1_city_1531","geonames_city_19897","0.721110919752854"
"dbpedia1_city_1531","geonames_city_19896","0.8707177741699198"
"dbpedia1_city_1530","geonames_city_22264","0.8682912495117392"
"dbpedia1_city_2860","geonames_city_13262","0.895875618530273"
"dbpedia1_city_370","geonames_city_21279","0.89538540527343"
"dbpedia1_city_372","geonames_city_21123","0.8972155444335981"
"dbpedia1_city_371","geonames_city_22181","0.8966634521483912"
"dbpedia1_city_374","geonames_city_20142","0.8959985947265636"
"dbpedia1_city_373","geonames_city_22265","0.8876208640136609"
"dbpedia1_city_376","geonames_city_20960","0.8938200000000078"
"dbpedia1_city_375","geonames_city_22299","0.8890068105469395"
"dbpedia1_city_378","geonames_city_20700","0.8921390844726544"
"dbpedia1_city_377","geonames_city_19828","0.8798736687011797"
"dbpedia1_city_379","geonames_city_21043","0.8402975258788985"
"dbpedia1_city_361","geonames_city_21106","0.8893837543945352"
"dbpedia1_city_360","geonames_city_20168","0.871103909912108"
"dbpedia1_city_363","geonames_city_22065","0.8746171618652141"
"dbpedia1_city_362","geonames_city_22216","0.8849849750977057"
"dbpedia1_city_365","geonames_city_19768","0.8697203378906295"
"dbpedia1_city_364","geonames_city_22291","0.8799702539062679"
"dbpedia1_city_367","geonames_city_20557","0.8790717729492201"
"dbpedia1_city_366","geonames_city_21108","0.8974382270507846"
"dbpedia1_city_369","geonames_city_19715","0.8848571916503856"
"dbpedia1_city_368","geonames_city_22215","0.8963269936523062"
"dbpedia1_city_390","geonames_city_21111","0.8851224741210898"
"dbpedia1_city_392","geonames_city_20623","0.8441333122558474"
"dbpedia1_city_391","geonames_city_20422","0.8926237573242333"
"dbpedia1_city_393","geonames_city_21645","0.8365568232421822"
"dbpedia1_city_396","geonames_city_22362","0.8999575634765676"
"dbpedia1_city_395","geonames_city_20344","0.8766071469726426"
"dbpedia1_city_398","geonames_city_20990","0.8992802724609419"
"dbpedia1_city_397","geonames_city_20597","0.8934513896484304"
"dbpedia1_city_399","geonames_city_22110","0.8859021987304658"
"dbpedia1_city_381","geonames_city_22184","0.8965147763671409"
"dbpedia1_city_380","geonames_city_21834","0.8907599091796867"
"dbpedia1_city_382","geonames_city_20968","0.8992827465820397"
"dbpedia1_city_385","geonames_city_22258","0.8740848544921989"
"dbpedia1_city_384","geonames_city_21049","0.89995218164062"
"dbpedia1_city_387","geonames_city_21121","0.8999064741210929"
"dbpedia1_city_386","geonames_city_21604","0.8296123044433557"
"dbpedia1_city_389","geonames_city_21594","0.8677365820312559"
"dbpedia1_city_388","geonames_city_20338","0.8677867265625053"
"dbpedia1_city_1909","geonames_city_21024","0.8962931000976682"
"dbpedia1_city_1907","geonames_city_20033","0.8907672363281278"
"dbpedia1_city_1905","geonames_city_19859","0.8571575288085924"
"dbpedia1_city_1906","geonames_city_20659","0.8771640014648538"
"dbpedia1_city_1903","geonames_city_21053","0.8867870859374989"
"dbpedia1_city_1904","geonames_city_20357","0.8868938950195343"
"dbpedia1_city_1902","geonames_city_19769","0.869492334960941"
"dbpedia1_city_1900","geonames_city_22316","0.814729923339803"
"dbpedia1_city_1918","geonames_city_19727","0.8651934023437462"
"dbpedia1_city_1919","geonames_city_19999","0.8582582270507799"
"dbpedia1_city_1916","geonames_city_20139","0.8741880937499984"
"dbpedia1_city_1917","geonames_city_20857","0.8275216801757835"
"dbpedia1_city_1914","geonames_city_20311","0.8317596665039048"
"dbpedia1_city_1915","geonames_city_21456","0.8784427763671856"
"dbpedia1_city_1912","geonames_city_21571","0.8887154165039135"
"dbpedia1_city_1913","geonames_city_21155","0.8995602128906313"
"dbpedia1_city_1927","geonames_city_20164","0.8837333466796964"
"dbpedia1_city_1928","geonames_city_21583","0.8801333129882807"
"dbpedia1_city_1925","geonames_city_20591","0.8782550844726642"
"dbpedia1_city_1926","geonames_city_21113","0.8197852529296937"
"dbpedia1_city_1923","geonames_city_21616","0.8951205791015582"
"dbpedia1_city_1924","geonames_city_22257","0.8959739545898655"
"dbpedia1_city_1921","geonames_city_20578","0.8854577387695344"
"dbpedia1_city_1920","geonames_city_22089","0.8292978325194753"
"dbpedia1_city_1019","geonames_city_20691","0.8739221674804668"
"dbpedia1_city_2348","geonames_city_10647","0.8906903803710926"
"dbpedia1_city_1015","geonames_city_20952","0.8988454350585982"
"dbpedia1_city_1499","geonames_city_21165","0.8713566386718754"
"dbpedia1_city_1018","geonames_city_20353","0.8862201503906191"
"dbpedia1_city_1023","geonames_city_19835","0.8670299359130851"
"dbpedia1_city_2355","geonames_city_19555","0.8647920000000027"
"dbpedia1_city_1022","geonames_city_21595","0.877804212890615"
"dbpedia1_city_2356","geonames_city_19442","0.891848610351559"
"dbpedia1_city_770","geonames_city_22337","0.8474083959960835"
"dbpedia1_city_1025","geonames_city_21658","0.8971036010742692"
"dbpedia1_city_1024","geonames_city_20588","0.8790820766601541"
"dbpedia1_city_2354","geonames_city_19627","0.87523291552734"
"dbpedia1_city_2351","geonames_city_9058","0.8956692634277346"
"dbpedia1_city_771","geonames_city_19929","0.7808774458007861"
"dbpedia1_city_2352","geonames_city_9264","0.8589606587320966"
"dbpedia1_city_1021","geonames_city_20148","0.8747036323242355"
"dbpedia1_city_773","geonames_city_20506","0.8776687324218728"
"dbpedia1_city_1020","geonames_city_19758","0.8793425053710962"
"dbpedia1_city_2350","geonames_city_8983","0.7566566440429767"
"dbpedia1_city_775","geonames_city_20157","0.8931352968749877"
"dbpedia1_city_777","geonames_city_21652","0.8994795087891303"
"dbpedia1_city_779","geonames_city_20502","0.8876901972656241"
"dbpedia1_city_1027","geonames_city_22286","0.8742992065430087"
"dbpedia1_city_2359","geonames_city_19616","0.8999947792968896"
"dbpedia1_city_1026","geonames_city_19930","0.8686122143554726"
"dbpedia1_city_1029","geonames_city_21607","0.8957796665038984"
"dbpedia1_city_1028","geonames_city_19900","0.8859567956542946"
"dbpedia1_city_2358","geonames_city_19580","0.8898633896484341"
"dbpedia1_city_1034","geonames_city_21477","0.877764093750008"
"dbpedia1_city_2366","geonames_city_19569","0.8758003051757782"
"dbpedia1_city_1033","geonames_city_21135","0.8953653449706991"
"dbpedia1_city_2367","geonames_city_19518","0.8626380563151039"
"dbpedia1_city_1036","geonames_city_20309","0.8855852534179744"
"dbpedia1_city_2364","geonames_city_19572","0.8649055258789047"
"dbpedia1_city_1035","geonames_city_21408","0.786679433872767"
"dbpedia1_city_2365","geonames_city_19415","0.8894529155273432"
"dbpedia1_city_761","geonames_city_19917","0.886838656860361"
"dbpedia1_city_1030","geonames_city_20874","0.8880140141601516"
"dbpedia1_city_2362","geonames_city_19636","0.8790105351562544"
"dbpedia1_city_760","geonames_city_20361","0.8836372192382782"
"dbpedia1_city_2363","geonames_city_19557","0.8887147792968775"
"dbpedia1_city_763","geonames_city_21064","0.8983352036132799"
"dbpedia1_city_1032","geonames_city_22298","0.8768672944336003"
"dbpedia1_city_2360","geonames_city_19566","0.8572418928222787"
"dbpedia1_city_1031","geonames_city_20625","0.8915210354003988"
"dbpedia1_city_2361","geonames_city_19658","0.8934993896484371"
"dbpedia1_city_765","geonames_city_19991","0.8803071730957028"
"dbpedia1_city_767","geonames_city_21117","0.8798904741210833"
"dbpedia1_city_766","geonames_city_22273","0.8759871210937518"
"dbpedia1_city_769","geonames_city_20657","0.8838912348632817"
"dbpedia1_city_768","geonames_city_21480","0.8899876933593702"
"dbpedia1_city_1038","geonames_city_22284","0.8645100454102022"
"dbpedia1_city_1037","geonames_city_20580","0.8944247636718698"
"dbpedia1_city_2368","geonames_city_19424","0.7840990517578177"
"dbpedia1_city_1039","geonames_city_20693","0.8882845180664192"
"dbpedia1_city_2369","geonames_city_19490","0.8820665039062617"
"dbpedia1_city_790","geonames_city_22204","0.8869725834961457"
"dbpedia1_city_1045","geonames_city_20546","0.8910534975585874"
"dbpedia1_city_2377","geonames_city_19515","0.8902129482421741"
"dbpedia1_city_1044","geonames_city_22210","0.8912317053222693"
"dbpedia1_city_2378","geonames_city_19528","0.8578679077148621"
"dbpedia1_city_792","geonames_city_20852","0.8706234521484304"
"dbpedia1_city_1047","geonames_city_21495","0.8910018325195352"
"dbpedia1_city_2375","geonames_city_19647","0.8896583811035186"
"dbpedia1_city_791","geonames_city_21095","0.8900895585937492"
"dbpedia1_city_1046","geonames_city_19739","0.8471496181640674"
"dbpedia1_city_2376","geonames_city_19537","0.8803001242675834"
"dbpedia1_city_310","geonames_city_20120","0.8556277558593763"
"dbpedia1_city_794","geonames_city_20150","0.7012543945312557"
"dbpedia1_city_794","geonames_city_20149","0.8303585039062539"
"dbpedia1_city_1041","geonames_city_20294","0.8897297387695431"
"dbpedia1_city_2373","geonames_city_19483","0.8652178637695271"
"dbpedia1_city_793","geonames_city_21166","0.880059297363283"
"dbpedia1_city_1040","geonames_city_21170","0.8976475429687525"
"dbpedia1_city_2374","geonames_city_19617","0.876130441406238"
"dbpedia1_city_312","geonames_city_21479","0.8885285478515641"
"dbpedia1_city_1043","geonames_city_19816","0.8855758769531219"
"dbpedia1_city_2371","geonames_city_19441","0.8853361838378929"
"dbpedia1_city_311","geonames_city_20884","0.8856021079101424"
"dbpedia1_city_1042","geonames_city_19865","0.8838069616699258"
"dbpedia1_city_2372","geonames_city_19593","0.8531861689453137"
"dbpedia1_city_314","geonames_city_20461","0.8956132207031147"
"dbpedia1_city_798","geonames_city_20141","0.8909753569336003"
"dbpedia1_city_313","geonames_city_20619","0.8836281533203247"
"dbpedia1_city_797","geonames_city_21132","0.8944046103515604"
"dbpedia1_city_2370","geonames_city_19642","0.8919908701171906"
"dbpedia1_city_316","geonames_city_19948","0.883460061767569"
"dbpedia1_city_799","geonames_city_22258","0.8740848544921989"
"dbpedia1_city_318","geonames_city_21383","0.882066136230469"
"dbpedia1_city_317","geonames_city_21339","0.8899786259765619"
"dbpedia1_city_1049","geonames_city_20606","0.895204489013669"
"dbpedia1_city_2379","geonames_city_19445","0.8959601228027281"
"dbpedia1_city_1056","geonames_city_20215","0.8694982910156369"
"dbpedia1_city_2388","geonames_city_15576","0.7970097711181439"
